id,value
171494,494
474315,315
480229,229
402568,568
75539,539
483786,786
13082,82
327689,689
69700,700
253117,117
147829,829
169009,9
142933,933
153154,154
424643,643
408296,296
114257,257
163923,923
258566,566
268081,81
230692,692
361814,814
2361,361
204297,297
319494,494
355394,394
46246,246
217817,817
366221,221
336648,648
455449,449
103041,41
117515,515
55101,101
367607,607
421502,502
136646,646
285457,457
210756,756
38007,7
423503,503
20176,176
249237,237
23604,604
188107,107
173536,536
14051,51
81037,37
385716,716
371006,6
426250,250
406985,985
134040,40
294673,673
249591,591
200132,132
485242,242
104246,246
302051,51
429401,401
274847,847
158273,273
52251,251
214622,622
150828,828
211524,524
491650,650
19189,189
41344,344
498094,94
297184,184
322855,855
198901,901
337992,992
276842,842
29472,472
381219,219
200478,478
84982,982
122619,619
51471,471
334294,294
44237,237
248542,542
359285,285
300032,32
294376,376
102583,583
499271,271
382025,25
189252,252
411985,985
168655,655
439038,38
125836,836
48381,381
63244,244
334967,967
143342,342
200793,793
333493,493
443375,375
221926,926
361458,458
395489,489
237534,534
449858,858
50114,114
169224,224
455403,403
35540,540
301036,36
302401,401
306452,452
287668,668
145797,797
189013,13
316724,724
146405,405
457132,132
494548,548
71838,838
495274,274
293,293
354756,756
116396,396
419890,890
22441,441
95945,945
318076,76
332230,230
4463,463
261544,544
423554,554
366050,50
202161,161
176707,707
313129,129
372131,131
213435,435
236380,380
13631,631
488586,586
410865,865
135242,242
81517,517
74519,519
119269,269
244894,894
16743,743
401388,388
162289,289
417492,492
278032,32
326172,172
31575,575
13513,513
148333,333
146218,218
469088,88
391644,644
164327,327
16384,384
251907,907
174131,131
129170,170
32206,206
290392,392
448107,107
19633,633
89832,832
258472,472
386159,159
279279,279
337585,585
391812,812
473459,459
108502,502
292062,62
268622,622
273897,897
129384,384
289243,243
56380,380
12934,934
38968,968
138948,948
72465,465
312205,205
191733,733
413711,711
181417,417
405527,527
154320,320
284959,959
384001,1
192968,968
103355,355
89345,345
490305,305
287957,957
441537,537
489369,369
468153,153
111406,406
11479,479
150962,962
173233,233
62886,886
477241,241
320138,138
480323,323
378568,568
495774,774
373401,401
96776,776
458895,895
434756,756
338371,371
302896,896
114492,492
472190,190
184619,619
244448,448
364811,811
495453,453
340368,368
342990,990
241000,0
321203,203
49437,437
427642,642
367341,341
237803,803
197334,334
369326,326
306367,367
459973,973
94522,522
330342,342
66185,185
80741,741
322203,203
458549,549
490885,885
181464,464
16269,269
233777,777
41794,794
22709,709
150792,792
479261,261
132390,390
471694,694
334661,661
399373,373
183018,18
390728,728
177107,107
10396,396
55745,745
338432,432
466338,338
443921,921
465466,466
41830,830
33739,739
328039,39
382744,744
178336,336
268811,811
37102,102
75435,435
35876,876
439576,576
91283,283
306655,655
430220,220
97876,876
477753,753
183931,931
390841,841
390529,529
246459,459
383523,523
149090,90
392257,257
388359,359
342963,963
134158,158
364640,640
159783,783
135365,365
185247,247
407779,779
365214,214
254804,804
249334,334
54759,759
348772,772
368904,904
292327,327
149233,233
87070,70
69977,977
206252,252
13169,169
428305,305
319462,462
17667,667
374237,237
195506,506
133315,315
356929,929
335976,976
143131,131
213093,93
469132,132
169075,75
201503,503
211106,106
11328,328
201543,543
133386,386
33536,536
391511,511
484373,373
348429,429
8035,35
321686,686
455203,203
285319,319
278142,142
365473,473
346318,318
122976,976
160531,531
197326,326
124482,482
56050,50
284285,285
126957,957
51460,460
109482,482
342211,211
303440,440
496933,933
24912,912
279214,214
173109,109
6962,962
413990,990
155088,88
358726,726
89701,701
84844,844
461425,425
182090,90
290165,165
445681,681
476891,891
133286,286
272905,905
88818,818
364840,840
275770,770
353759,759
41905,905
240937,937
341802,802
494337,337
72972,972
491406,406
82987,987
234685,685
35769,769
39388,388
254951,951
167552,552
416325,325
402119,119
93594,594
387751,751
121915,915
121033,33
48923,923
140244,244
340243,243
273384,384
49500,500
358988,988
107975,975
125144,144
181015,15
461403,403
445443,443
3977,977
213659,659
134380,380
476229,229
77201,201
453502,502
400915,915
162036,36
68288,288
478642,642
161162,162
48185,185
107675,675
117268,268
106348,348
364404,404
309606,606
16031,31
352006,6
130085,85
43851,851
6298,298
443983,983
119077,77
298311,311
164799,799
203490,490
105078,78
314566,566
287693,693
2566,566
220636,636
251773,773
465016,16
79400,400
370171,171
417558,558
125079,79
123477,477
435927,927
105422,422
134364,364
437054,54
224009,9
174027,27
27872,872
328731,731
2813,813
342079,79
18815,815
397439,439
397759,759
136263,263
398772,772
175165,165
148867,867
297204,204
80271,271
332612,612
97732,732
330157,157
4274,274
467525,525
4652,652
485569,569
369856,856
321773,773
139292,292
364365,365
95811,811
380914,914
472426,426
295402,402
84425,425
29361,361
185630,630
68903,903
464581,581
49538,538
24156,156
199163,163
165116,116
375907,907
195906,906
251255,255
80749,749
54268,268
235696,696
405895,895
111480,480
307512,512
333603,603
247569,569
374388,388
30979,979
417934,934
458441,441
239402,402
416700,700
349344,344
264511,511
393554,554
162668,668
303846,846
358817,817
241445,445
196160,160
1464,464
236453,453
273481,481
142842,842
194831,831
98417,417
279308,308
68428,428
241552,552
470087,87
91232,232
167486,486
440342,342
191101,101
228741,741
67269,269
227591,591
145409,409
303157,157
306719,719
409224,224
226983,983
337882,882
227641,641
56269,269
64089,89
28741,741
1595,595
247616,616
363325,325
141776,776
480009,9
376320,320
411367,367
115083,83
294373,373
498126,126
406771,771
189103,103
415142,142
436683,683
203033,33
281306,306
266769,769
42973,973
27181,181
498429,429
352381,381
470293,293
252697,697
225395,395
361686,686
258181,181
485979,979
295642,642
17442,442
366352,352
57395,395
359021,21
41296,296
80895,895
415748,748
225760,760
333619,619
408968,968
313122,122
214167,167
395821,821
413835,835
145536,536
313522,522
92190,190
37062,62
400327,327
117731,731
91598,598
89763,763
345111,111
87467,467
200229,229
297048,48
466071,71
178899,899
494824,824
295199,199
333636,636
442467,467
201796,796
455516,516
303763,763
156185,185
303166,166
58556,556
409556,556
339113,113
311010,10
150097,97
219641,641
209913,913
345746,746
452074,74
261874,874
412419,419
97442,442
377703,703
25133,133
261122,122
381952,952
335872,872
23961,961
378969,969
466701,701
154523,523
445477,477
326287,287
174268,268
318566,566
340797,797
141702,702
261220,220
418179,179
17028,28
398520,520
150630,630
2262,262
334333,333
466831,831
69614,614
126103,103
374328,328
57630,630
447998,998
457012,12
431891,891
256041,41
468902,902
161602,602
72759,759
318489,489
479738,738
7947,947
119627,627
261709,709
253656,656
15748,748
299922,922
465784,784
357300,300
47551,551
433807,807
698,698
184809,809
254706,706
109598,598
388685,685
327990,990
15276,276
442415,415
266797,797
310183,183
472493,493
382629,629
355991,991
9519,519
353755,755
1198,198
166878,878
474014,14
59893,893
205736,736
61932,932
430675,675
149799,799
461929,929
207629,629
49826,826
162681,681
355696,696
127001,1
359720,720
51727,727
264562,562
340799,799
73605,605
135222,222
17333,333
391167,167
248721,721
206938,938
225306,306
441158,158
296858,858
454289,289
5198,198
498567,567
142599,599
53197,197
337119,119
217189,189
435098,98
200345,345
91350,350
155538,538
49828,828
406966,966
369203,203
358008,8
50121,121
45003,3
47496,496
438584,584
428797,797
281655,655
345856,856
32978,978
230256,256
216209,209
333990,990
328454,454
8285,285
467058,58
121748,748
423058,58
94794,794
457116,116
108790,790
10689,689
166845,845
78029,29
322780,780
75476,476
461637,637
455377,377
87257,257
432130,130
236182,182
247226,226
25737,737
342106,106
28285,285
385148,148
282806,806
384945,945
177532,532
217074,74
399625,625
191341,341
54230,230
446012,12
470073,73
187994,994
136780,780
255984,984
244740,740
471947,947
319311,311
37410,410
205397,397
415293,293
493325,325
110582,582
450356,356
106413,413
218843,843
192747,747
422927,927
479388,388
368293,293
276587,587
108226,226
254160,160
108110,110
374123,123
408221,221
55958,958
769,769
81691,691
388711,711
372453,453
206664,664
160671,671
495757,757
354386,386
394275,275
298834,834
213723,723
487943,943
415642,642
382266,266
271834,834
270684,684
165892,892
103473,473
410677,677
498418,418
499490,490
42691,691
24155,155
384185,185
398228,228
228216,216
282637,637
371689,689
352886,886
172862,862
233660,660
352781,781
265324,324
6655,655
45524,524
320941,941
388484,484
38130,130
428840,840
266322,322
171080,80
305975,975
58932,932
230518,518
404173,173
482958,958
383996,996
450947,947
384572,572
151869,869
321227,227
450275,275
416877,877
383208,208
161011,11
403329,329
105162,162
148574,574
414127,127
365093,93
463075,75
110252,252
266338,338
255210,210
488642,642
74074,74
392204,204
100384,384
187389,389
111646,646
134741,741
43060,60
112122,122
474094,94
484502,502
165319,319
384017,17
331047,47
20087,87
472416,416
139509,509
447405,405
166963,963
70586,586
384172,172
191104,104
145773,773
365237,237
459641,641
480432,432
262292,292
204482,482
159368,368
134817,817
419353,353
445146,146
279328,328
8693,693
499378,378
314754,754
51473,473
361236,236
20193,193
482185,185
96734,734
298194,194
450553,553
450743,743
401968,968
276808,808
107422,422
75304,304
482895,895
462024,24
171959,959
130931,931
270097,97
448099,99
293214,214
12983,983
202894,894
124830,830
154822,822
70383,383
14933,933
181977,977
74350,350
205273,273
327881,881
71609,609
157738,738
447418,418
467216,216
16177,177
401489,489
38870,870
222595,595
87589,589
253948,948
474154,154
42003,3
180654,654
454798,798
313868,868
457800,800
270639,639
7594,594
249349,349
283212,212
395002,2
462506,506
406353,353
355737,737
476065,65
302523,523
154832,832
451693,693
200927,927
344001,1
45044,44
195368,368
374061,61
499865,865
328147,147
473745,745
181465,465
385296,296
340339,339
272179,179
415138,138
77018,18
53689,689
405175,175
405802,802
325558,558
377203,203
322470,470
214998,998
311824,824
439174,174
114145,145
420043,43
80977,977
19910,910
205630,630
139145,145
342311,311
156426,426
164961,961
26075,75
200407,407
98122,122
446995,995
130061,61
66245,245
206173,173
211660,660
274136,136
178808,808
30507,507
369025,25
446815,815
167200,200
384502,502
58386,386
468482,482
233175,175
473888,888
319798,798
193203,203
361372,372
261511,511
112762,762
70561,561
170541,541
362101,101
376865,865
387216,216
203067,67
458270,270
167291,291
435464,464
68086,86
188597,597
98384,384
463246,246
42974,974
454222,222
491953,953
361584,584
131904,904
446437,437
417932,932
191479,479
32577,577
232529,529
359738,738
241778,778
4181,181
82255,255
255304,304
115674,674
481754,754
23434,434
216323,323
40711,711
248461,461
29495,495
404772,772
12801,801
468278,278
178952,952
373934,934
423704,704
144499,499
291884,884
234876,876
302095,95
155491,491
182699,699
66356,356
114354,354
123986,986
280846,846
234771,771
359355,355
70620,620
91061,61
47385,385
259894,894
224342,342
462046,46
289095,95
408428,428
356806,806
236998,998
276174,174
86551,551
498240,240
452590,590
140180,180
464473,473
464161,161
171416,416
491932,932
144942,942
58355,355
179994,994
262997,997
409662,662
407576,576
314062,62
122714,714
423743,743
154090,90
56555,555
288781,781
206497,497
21935,935
360216,216
318405,405
171637,637
421149,149
437581,581
219328,328
202725,725
86460,460
270032,32
385028,28
206588,588
400914,914
165056,56
2088,88
119339,339
308051,51
137373,373
80745,745
73882,882
402475,475
221793,793
378664,664
130284,284
289097,97
495605,605
130207,207
327093,93
237728,728
286025,25
167629,629
236633,633
155980,980
230479,479
171219,219
199006,6
422783,783
404343,343
242228,228
116609,609
51269,269
32008,8
30662,662
352878,878
44095,95
184258,258
162620,620
283634,634
252531,531
2887,887
255975,975
169948,948
261068,68
41364,364
159156,156
478534,534
488755,755
304365,365
421195,195
160124,124
75276,276
194671,671
6689,689
309780,780
91835,835
423000,0
152030,30
41019,19
56026,26
478213,213
60848,848
313813,813
311283,283
408592,592
370501,501
114047,47
346030,30
330883,883
258887,887
320848,848
326166,166
375452,452
217136,136
402850,850
203024,24
358036,36
17117,117
14889,889
233118,118
199012,12
455001,1
30511,511
278339,339
275913,913
286082,82
448113,113
474781,781
416510,510
413531,531
218905,905
436425,425
179341,341
385232,232
463245,245
86874,874
7056,56
165666,666
22333,333
348820,820
64209,209
377413,413
4982,982
385455,455
372420,420
190911,911
59793,793
474291,291
288923,923
405428,428
120117,117
493297,297
189351,351
398649,649
60194,194
30859,859
161334,334
295394,394
485944,944
155740,740
119752,752
25054,54
47258,258
481465,465
123617,617
284148,148
26184,184
439893,893
173707,707
279932,932
410707,707
378072,72
195437,437
194732,732
141078,78
284563,563
274573,573
112141,141
71165,165
152774,774
24569,569
203843,843
337192,192
347445,445
243528,528
359638,638
34998,998
111540,540
273350,350
284483,483
139703,703
172447,447
332788,788
71957,957
55582,582
464785,785
19000,0
121237,237
316897,897
445137,137
281448,448
324673,673
333835,835
355742,742
111271,271
358796,796
249143,143
327257,257
246638,638
179891,891
422144,144
466278,278
194098,98
202004,4
432979,979
436783,783
167929,929
184145,145
499707,707
429304,304
60717,717
73897,897
92350,350
376536,536
249067,67
362192,192
61110,110
297921,921
56819,819
364609,609
431865,865
26756,756
72374,374
352081,81
85807,807
111088,88
107275,275
74845,845
403939,939
359867,867
335216,216
265278,278
435729,729
94668,668
279445,445
424353,353
429209,209
418235,235
199779,779
490360,360
21953,953
351491,491
212842,842
139064,64
377982,982
232417,417
76791,791
304602,602
301107,107
487935,935
485397,397
221502,502
429776,776
43338,338
204799,799
226971,971
455498,498
468408,408
287665,665
336176,176
385499,499
54677,677
499652,652
406237,237
499257,257
103776,776
123635,635
401507,507
450468,468
86835,835
231123,123
380290,290
63845,845
14365,365
38866,866
229445,445
171326,326
116293,293
126390,390
428313,313
360522,522
242241,241
110784,784
385866,866
207183,183
495647,647
157700,700
103349,349
276648,648
227770,770
315045,45
44404,404
139977,977
207951,951
434387,387
226650,650
135363,363
144018,18
346774,774
423025,25
433025,25
118363,363
27978,978
133448,448
439976,976
386146,146
177475,475
66205,205
130091,91
24260,260
5316,316
329521,521
298830,830
428145,145
317916,916
17439,439
281003,3
387574,574
428850,850
216400,400
408866,866
88075,75
130990,990
298745,745
113530,530
258483,483
270864,864
122538,538
445048,48
52083,83
272871,871
323835,835
489718,718
264756,756
245658,658
327330,330
65060,60
340889,889
312618,618
153290,290
382943,943
122068,68
394353,353
457123,123
321632,632
365515,515
8580,580
244045,45
33968,968
42070,70
373990,990
225253,253
223371,371
25205,205
84711,711
184337,337
265238,238
459088,88
253168,168
121486,486
777,777
271133,133
461005,5
338543,543
