id,value
270144,144
393653,653
496215,215
496897,897
222848,848
101057,57
107551,551
146967,967
475082,82
332281,281
478886,886
288726,726
317625,625
139892,892
275622,622
132841,841
228947,947
419230,230
286368,368
247441,441
468235,235
436293,293
349660,660
1628,628
202628,628
449142,142
71033,33
2174,174
273053,53
161428,428
10859,859
130523,523
302449,449
68189,189
2366,366
289327,327
2149,149
23867,867
330078,78
403465,465
269489,489
279948,948
35172,172
20619,619
212971,971
54921,921
353282,282
195300,300
439447,447
70771,771
471948,948
193691,691
357421,421
186281,281
110435,435
493289,289
61470,470
82923,923
279059,59
154538,538
96959,959
206057,57
186021,21
300786,786
494028,28
91385,385
457970,970
321963,963
254187,187
379612,612
205695,695
403669,669
485648,648
430335,335
286804,804
454014,14
454894,894
117729,729
167022,22
52048,48
28568,568
440412,412
116770,770
206596,596
153950,950
52881,881
153156,156
318763,763
429268,268
412814,814
424463,463
476027,27
313591,591
322537,537
44926,926
322917,917
431677,677
76118,118
295405,405
173170,170
378214,214
249849,849
32560,560
7131,131
232126,126
427304,304
341079,79
494655,655
318505,505
233677,677
257335,335
44069,69
287526,526
498046,46
163344,344
107630,630
363466,466
276073,73
101161,161
45577,577
103673,673
163266,266
289190,190
403712,712
82769,769
142339,339
178044,44
281145,145
378018,18
349716,716
14537,537
307779,779
304875,875
258762,762
220328,328
174819,819
417828,828
268499,499
141817,817
23129,129
222317,317
448522,522
92701,701
88741,741
156836,836
186833,833
66812,812
346212,212
49506,506
67751,751
8672,672
253617,617
332243,243
352663,663
35596,596
295544,544
332028,28
367892,892
69177,177
461213,213
311273,273
124645,645
314374,374
100597,597
322758,758
239581,581
402,402
461049,49
355979,979
353108,108
213179,179
94965,965
423514,514
134216,216
493565,565
335863,863
215154,154
129548,548
99149,149
220691,691
165333,333
242743,743
174193,193
323593,593
162768,768
148978,978
248816,816
314982,982
499774,774
170327,327
364754,754
352036,36
112073,73
372963,963
441338,338
222648,648
50148,148
495902,902
134501,501
227388,388
326045,45
51756,756
39920,920
146794,794
160465,465
341286,286
440675,675
248220,220
219504,504
176649,649
215216,216
299302,302
125194,194
255497,497
443421,421
161496,496
67905,905
481044,44
64876,876
94712,712
209340,340
341363,363
112714,714
295149,149
153081,81
94115,115
72118,118
421790,790
488148,148
353241,241
213187,187
151956,956
209880,880
133161,161
340629,629
18946,946
67857,857
109464,464
265346,346
74560,560
470684,684
377252,252
147520,520
439503,503
431607,607
381801,801
366596,596
365113,113
193309,309
408263,263
247827,827
127706,706
88306,306
105092,92
458695,695
235707,707
162123,123
313485,485
122090,90
118653,653
267290,290
415585,585
236072,72
200592,592
326940,940
383481,481
34293,293
140817,817
421629,629
301517,517
427888,888
132608,608
263617,617
471003,3
150057,57
249947,947
287494,494
403193,193
278989,989
170010,10
385778,778
310949,949
250549,549
23995,995
279568,568
302108,108
475964,964
435820,820
285525,525
440914,914
23447,447
322562,562
243836,836
76326,326
491713,713
79282,282
107321,321
169785,785
48646,646
441793,793
302581,581
297851,851
224475,475
295912,912
498613,613
115480,480
16930,930
490655,655
438714,714
450277,277
338581,581
56027,27
92730,730
418820,820
251379,379
263401,401
376584,584
403461,461
250034,34
26462,462
187629,629
479990,990
274068,68
21306,306
152486,486
268852,852
406307,307
39423,423
473592,592
64994,994
239995,995
480773,773
421220,220
97773,773
110992,992
499204,204
281940,940
474561,561
103812,812
494561,561
80013,13
264059,59
51052,52
51043,43
128452,452
67493,493
408618,618
50097,97
216107,107
498003,3
465506,506
138894,894
155341,341
204346,346
330409,409
202887,887
478233,233
487937,937
214928,928
224829,829
317635,635
416869,869
202276,276
140943,943
270455,455
381920,920
130529,529
121615,615
267743,743
29878,878
431852,852
298347,347
156577,577
468599,599
228440,440
402122,122
172385,385
491651,651
315905,905
384944,944
278559,559
486722,722
112601,601
167903,903
369770,770
440763,763
14163,163
450,450
273638,638
40309,309
226323,323
153262,262
463801,801
80464,464
1130,130
366685,685
295504,504
62758,758
29332,332
424394,394
168117,117
65263,263
146563,563
110251,251
112053,53
300963,963
480454,454
406127,127
141705,705
103142,142
327589,589
47437,437
325286,286
348328,328
288692,692
129307,307
74522,522
403415,415
492289,289
316372,372
308959,959
303637,637
233901,901
32421,421
379199,199
304133,133
353504,504
214912,912
448915,915
29293,293
116483,483
7169,169
258750,750
359442,442
135610,610
456021,21
79146,146
146793,793
424819,819
250722,722
498008,8
324669,669
367943,943
298904,904
274814,814
163790,790
197960,960
335373,373
381885,885
152986,986
6507,507
426010,10
313455,455
225521,521
454654,654
41834,834
236304,304
259877,877
36250,250
171693,693
123132,132
64371,371
367398,398
174515,515
79701,701
464804,804
374881,881
314504,504
250819,819
272885,885
42897,897
270832,832
311222,222
247251,251
202432,432
412747,747
456704,704
74286,286
29460,460
240586,586
103980,980
47393,393
186924,924
94544,544
208308,308
163950,950
81515,515
282900,900
360860,860
283741,741
432417,417
44881,881
196699,699
216728,728
460069,69
55692,692
395559,559
90806,806
42063,63
444980,980
487779,779
168972,972
361211,211
373068,68
105102,102
105951,951
408143,143
402242,242
310134,134
85462,462
68070,70
82407,407
332771,771
252693,693
469054,54
412112,112
87626,626
436052,52
288278,278
124004,4
116223,223
44556,556
143112,112
410266,266
278490,490
93866,866
385978,978
24789,789
15842,842
291341,341
215501,501
44239,239
357929,929
246734,734
43166,166
41499,499
56228,228
190633,633
455867,867
212432,432
359082,82
498741,741
144616,616
145926,926
489320,320
34548,548
54011,11
443405,405
120099,99
435315,315
468951,951
271360,360
103092,92
212102,102
246308,308
39913,913
93967,967
454155,155
78161,161
271589,589
498395,395
298792,792
381326,326
193524,524
479122,122
465738,738
240532,532
218669,669
253702,702
460603,603
457914,914
388336,336
456726,726
181825,825
14622,622
201486,486
195669,669
208203,203
491966,966
43515,515
106849,849
345067,67
132185,185
132734,734
471836,836
244780,780
263550,550
428271,271
209378,378
34606,606
239693,693
273063,63
456612,612
341261,261
225555,555
359713,713
139529,529
410935,935
367587,587
6605,605
442365,365
101449,449
334583,583
185415,415
414699,699
54736,736
226157,157
169529,529
205488,488
182949,949
113120,120
356260,260
218076,76
265701,701
308504,504
409182,182
357513,513
132578,578
46868,868
97445,445
417752,752
303066,66
265625,625
209738,738
64027,27
254282,282
88009,9
414861,861
371205,205
119334,334
490479,479
470690,690
61000,0
38540,540
460852,852
68572,572
256975,975
498837,837
202493,493
453918,918
450003,3
412394,394
364273,273
112756,756
337358,358
301552,552
32847,847
475864,864
236616,616
27395,395
236531,531
253627,627
416651,651
498227,227
494419,419
127184,184
499014,14
284586,586
454552,552
84008,8
26680,680
89340,340
67048,48
340760,760
306139,139
32920,920
427810,810
359958,958
456128,128
499708,708
344004,4
170760,760
10578,578
15855,855
255058,58
369819,819
424357,357
368493,493
363706,706
70377,377
497146,146
285382,382
83444,444
424762,762
467779,779
370925,925
33885,885
116086,86
330104,104
440708,708
384920,920
184386,386
254525,525
71444,444
198992,992
51007,7
198063,63
483293,293
250771,771
70107,107
49696,696
306392,392
141741,741
37282,282
176852,852
97432,432
145990,990
116589,589
300227,227
365566,566
499447,447
81868,868
104997,997
447283,283
29240,240
136919,919
45089,89
467116,116
245929,929
354385,385
377657,657
230763,763
107099,99
85088,88
106505,505
427395,395
181840,840
325956,956
455094,94
75890,890
73123,123
414362,362
256032,32
243294,294
478798,798
292717,717
332192,192
336991,991
327048,48
434627,627
364659,659
193315,315
55689,689
252278,278
126051,51
386770,770
382563,563
385633,633
480986,986
195688,688
499351,351
434879,879
455099,99
65733,733
43092,92
444029,29
167863,863
176365,365
150547,547
228821,821
103771,771
418331,331
447226,226
411998,998
140595,595
293160,160
17447,447
182687,687
299891,891
322429,429
10259,259
397998,998
111176,176
267373,373
237652,652
58081,81
50078,78
458268,268
221433,433
355734,734
292158,158
199447,447
43181,181
140173,173
17707,707
193176,176
32112,112
230364,364
477653,653
25734,734
301931,931
111976,976
220806,806
8964,964
43551,551
231935,935
171762,762
195553,553
150013,13
239448,448
38977,977
19915,915
485835,835
90020,20
353899,899
91181,181
98599,599
371175,175
376675,675
285834,834
311448,448
69496,496
246820,820
195287,287
391024,24
153497,497
281561,561
37120,120
37093,93
145385,385
256968,968
212232,232
15343,343
136594,594
16923,923
374107,107
108496,496
9751,751
170634,634
294798,798
270696,696
138858,858
42121,121
245448,448
234592,592
345108,108
234312,312
89525,525
277451,451
402383,383
81941,941
59140,140
282787,787
367490,490
199498,498
75691,691
386655,655
413244,244
168758,758
408343,343
56184,184
257756,756
271887,887
275983,983
152839,839
179213,213
14848,848
289140,140
24632,632
240801,801
256592,592
108884,884
104,104
149283,283
405421,421
274060,60
430371,371
447186,186
127056,56
327057,57
97870,870
128699,699
457081,81
408180,180
380830,830
199408,408
118476,476
269008,8
257578,578
337084,84
339043,43
462285,285
169946,946
110789,789
287588,588
166497,497
399742,742
185731,731
431716,716
145951,951
67356,356
233240,240
454390,390
17413,413
131689,689
377008,8
40007,7
231237,237
112606,606
244365,365
490666,666
201953,953
88164,164
441888,888
264200,200
489150,150
247303,303
90016,16
92948,948
18062,62
408732,732
485581,581
33637,637
83135,135
454386,386
72200,200
133102,102
121176,176
80718,718
350920,920
488341,341
206908,908
207495,495
74033,33
44050,50
260771,771
326561,561
215788,788
368412,412
488098,98
93028,28
182694,694
441905,905
304485,485
172731,731
134046,46
15529,529
80525,525
210113,113
229245,245
102281,281
456944,944
94097,97
381129,129
108711,711
299953,953
40313,313
149,149
163475,475
266483,483
118025,25
240503,503
65165,165
36817,817
174429,429
28477,477
104525,525
60890,890
59401,401
446473,473
164896,896
404578,578
344839,839
346862,862
425468,468
201355,355
166763,763
76342,342
16935,935
498159,159
240591,591
27489,489
99250,250
21520,520
165201,201
419986,986
325663,663
81372,372
287412,412
108243,243
233403,403
2461,461
178909,909
176230,230
385371,371
109056,56
181728,728
188515,515
353659,659
324206,206
330034,34
22648,648
91109,109
349257,257
71398,398
328013,13
460539,539
45219,219
341801,801
330941,941
98873,873
392258,258
305099,99
45928,928
193715,715
93042,42
251791,791
496285,285
419826,826
202882,882
200966,966
422743,743
220219,219
323306,306
41378,378
180347,347
331672,672
96090,90
231328,328
451141,141
212957,957
268941,941
401659,659
86925,925
463441,441
439518,518
361398,398
190101,101
323586,586
456626,626
335865,865
214055,55
1271,271
186110,110
42696,696
445544,544
469705,705
252625,625
339290,290
431051,51
480731,731
489888,888
421172,172
167609,609
479604,604
404387,387
278270,270
303710,710
187233,233
14106,106
318304,304
40370,370
50136,136
338437,437
129220,220
228822,822
111415,415
170720,720
449752,752
308583,583
417615,615
258825,825
354325,325
57284,284
223480,480
240497,497
326912,912
171272,272
104561,561
176999,999
83307,307
80406,406
240229,229
165519,519
354288,288
372334,334
457085,85
309267,267
286481,481
147420,420
179487,487
93210,210
272798,798
92396,396
28738,738
163071,71
215566,566
200689,689
389123,123
110388,388
473722,722
332240,240
434585,585
411002,2
329986,986
155418,418
415980,980
156205,205
368831,831
499385,385
67435,435
356442,442
484372,372
434049,49
177765,765
396734,734
353594,594
419514,514
35982,982
98524,524
308077,77
390299,299
482932,932
470848,848
10090,90
365397,397
260259,259
66395,395
204233,233
218863,863
78261,261
395721,721
298576,576
492309,309
130380,380
481244,244
147100,100
355641,641
71638,638
192603,603
231377,377
355241,241
473798,798
250763,763
315736,736
343412,412
221301,301
413916,916
217215,215
449276,276
232002,2
4553,553
454647,647
122119,119
484218,218
277804,804
162921,921
407195,195
133465,465
236427,427
386512,512
158422,422
198189,189
381705,705
252396,396
253517,517
309085,85
341670,670
177847,847
126409,409
289578,578
3709,709
381583,583
334936,936
189468,468
185825,825
204285,285
385700,700
117488,488
171281,281
314634,634
115044,44
336488,488
49941,941
218800,800
489346,346
130824,824
376041,41
193556,556
410942,942
67902,902
149818,818
60501,501
342810,810
86417,417
286056,56
469574,574
118293,293
215576,576
2615,615
334112,112
147524,524
388185,185
198645,645
163486,486
242470,470
139128,128
329460,460
320548,548
353568,568
21343,343
83273,273
306298,298
119946,946
174910,910
324818,818
420884,884
370411,411
310491,491
385212,212
170981,981
195279,279
492182,182
149418,418
118335,335
138645,645
281590,590
292260,260
301868,868
411189,189
382334,334
72211,211
273369,369
387137,137
356544,544
448065,65
152944,944
417593,593
188831,831
365493,493
318651,651
474555,555
181020,20
55948,948
6955,955
417373,373
28544,544
163358,358
340657,657
351109,109
150607,607
239846,846
458019,19
475779,779
349215,215
386965,965
112040,40
225329,329
459966,966
242457,457
59410,410
9387,387
417151,151
266427,427
296815,815
370450,450
273987,987
277943,943
83056,56
188617,617
148280,280
449385,385
409306,306
72566,566
254263,263
492488,488
479195,195
170726,726
449286,286
310306,306
213349,349
223039,39
42011,11
4846,846
404064,64
285050,50
184387,387
288912,912
445591,591
376979,979
132805,805
94307,307
366368,368
107206,206
103109,109
266294,294
323023,23
325685,685
174677,677
362418,418
111920,920
188026,26
343150,150
296187,187
171450,450
397322,322
252716,716
282273,273
222626,626
126413,413
270833,833
446515,515
19217,217
454554,554
438838,838
266187,187
68397,397
477984,984
272230,230
372266,266
288542,542
369329,329
446466,466
136576,576
460451,451
92273,273
476571,571
144365,365
59799,799
161921,921
197223,223
303363,363
415470,470
345062,62
142372,372
180280,280
48934,934
64269,269
153508,508
217901,901
440452,452
339583,583
339040,40
464556,556
40661,661
216991,991
386911,911
261648,648
30498,498
164556,556
399880,880
266644,644
4841,841
156234,234
448039,39
250616,616
98700,700
6245,245
454411,411
186475,475
434088,88
358788,788
372259,259
24435,435
81826,826
401813,813
418972,972
213712,712
380774,774
80801,801
404385,385
398263,263
251399,399
284565,565
495409,409
306280,280
352718,718
388177,177
18708,708
495502,502
405031,31
489482,482
70402,402
250573,573
401145,145
61895,895
298096,96
200375,375
203955,955
10757,757
386468,468
304599,599
367822,822
90518,518
276883,883
337599,599
404439,439
36566,566
407095,95
192262,262
297446,446
393850,850
57714,714
177235,235
420626,626
187112,112
237363,363
244259,259
86254,254
57051,51
208981,981
416040,40
373752,752
92143,143
394742,742
157969,969
205274,274
355277,277
212404,404
353521,521
446946,946
493591,591
113710,710
222452,452
480235,235
317413,413
54568,568
46154,154
305639,639
